participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
455,17.051718874463855,"[0.638168914103734, 0.19683643570651316, 0.6006801823519766, 3.5362545208856773, 0.2345197544436404]",[4.73177301 0.02716536 0.07348949 0.75649223 0.9999    ],"[np.float64(0.9026040984087764), np.float64(0.7842045101583175), np.float64(0.9360839673943518), np.float64(0.7665876129210698)]",44.10343774892771,60.59502458166789
456,76.30132146810736,"[4.429508874081384, 0.44271685424848856, 0.2660815369191392, 0.40562522359901154, 0.9042279386568572]","[9.03025943e-01 2.22831113e-01 1.00000000e-04 4.28712844e-02
 1.00000000e-04]","[np.float64(8.199363361226716e-05), np.float64(1.3832526507801464), np.float64(9.815100231333156e-05), np.float64(1.4853198444678952)]",162.60264293621472,179.0942297689549
457,85.4173627853537,"[4.907149888524681, 0.783844043874933, 0.2492118298108061, 2.419195032795427, 0.06883822106812815]","[9.68262495e-01 3.32033964e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(0.00010000527448327885), np.float64(0.45341164867407163), np.float64(9.99916817706299e-05), np.float64(1.5165478943429043)]",180.8347255707074,197.3263124034476
458,134.8199554842829,"[1.5814786587259428, 0.6074200291350248, 0.7983452181165692, 0.5425463473572395, 0.8807881766295833]",[0.03655246 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(18.886684904920138), np.float64(31.77871602582772), np.float64(20.869747912699943), np.float64(32.778378757555366)]",279.6399109685658,296.13149780130595
459,110.01458998345551,"[2.6232601358724117, 0.4319605731596586, 0.6196209520696412, 2.281247481596029, 0.6317452139049272]","[1.20508539e+00 5.99715303e-01 9.99900000e-01 1.00000000e-04
 8.00963822e-01]","[np.float64(0.46342893074711), np.float64(0.3144027995329352), np.float64(0.4067371030516755), np.float64(0.259189648942187)]",230.02917996691102,246.5207667996512
460,88.72079690490237,"[2.7058765671241676, 0.9686366409205144, 0.46472860923467807, 1.8751132794439942, 0.4229245704368716]","[6.47650282e-01 1.47911516e-01 9.99900000e-01 8.30245893e-01
 1.00000000e-04]","[np.float64(-2.035021892052241e-06), np.float64(1.6333340004229604), np.float64(2.6748388144954647), np.float64(1.0113252277476231e-06)]",187.44159380980474,203.93318064254493
461,135.94133423389658,"[1.8974937190410832, 0.8006718579297589, 0.6315535484004517, 3.4515459934364805, 0.3550720269920984]","[8.32775951e-02 1.36449692e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(1.8295481582272635), np.float64(1.3783897431258465), np.float64(1.4540366496816133), np.float64(1.4582498740702285)]",281.88266846779317,298.3742553005334
462,126.44575546373073,"[4.958611471891346, 0.7990467622976443, 0.3465082120509202, 0.2535618186710258, 0.9007996395154024]","[5.05151931e-01 2.59819807e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.6398534370796423), np.float64(0.9577308943025006), np.float64(0.9992223608820668), np.float64(0.10416551676784194)]",262.89151092746147,279.3830977602016
463,78.97428682694698,"[4.650112371618869, 0.7761324146712112, 0.004561917837218885, 3.1746023149309894, 0.6485154872806989]","[2.49699344e+00 6.99251911e-02 2.15074228e-02 1.00000000e-04
 9.78389329e-01]","[np.float64(1.053322097026514), np.float64(0.7884649893676485), np.float64(1.1088187993127905), np.float64(0.9415547393260604)]",167.94857365389396,184.44016048663414
464,101.19434739768857,"[2.0717231588685605, 0.8803408343703987, 0.682567312204402, 1.3206737410498044, 0.23578536697034475]","[1.18288306e+00 8.63822467e-01 1.67497192e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.13478757386588464), np.float64(0.018021450291231686), np.float64(0.8641657900773977), np.float64(0.00011999602845308091)]",212.38869479537715,228.88028162811733
465,126.12020385932625,"[4.096119996369701, 0.07400286109765981, 0.1218043490559447, 3.765496158885709, 0.6976492313883843]","[4.63169273e-01 9.99900000e-01 1.00000000e-04 1.98348769e+00
 1.00000000e-04]","[np.float64(0.00020000006621817126), np.float64(9.999153441579649e-05), np.float64(0.00010001359141094674), np.float64(-1.982913627677987)]",262.2404077186525,278.7319945513927
466,124.55403374011651,"[0.6961270840570565, 0.7872782765187879, 0.895411624231124, 0.49922839436723854, 0.6927365299255045]",[0.09269503 0.01389035 0.0001     0.0001     0.0001    ],"[np.float64(19.254225096963594), np.float64(6.502071063627311), np.float64(5.729291474393745), np.float64(14.902770839191644)]",259.108067480233,275.5996543129732
467,137.07854983780163,"[1.4529229659123193, 0.48662883084037467, 0.5884389623854352, 3.674179948113897, 0.6544700878772051]",[0.05198437 0.97181357 0.05367834 4.9999     0.9999    ],"[np.float64(0.9086776491935483), np.float64(-4.196899862348589), np.float64(1.0214237844141023), np.float64(0.9034310136233988)]",284.15709967560326,300.6486865083434
468,129.12899848036813,"[2.305538188217794, 0.056019040238522444, 0.8454301937287506, 4.51186156164369, 0.09540597239233461]","[8.65394204e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04
 7.27832175e-01]","[np.float64(0.3391225857398353), np.float64(0.2360869859316443), np.float64(0.3683791182881031), np.float64(-2.9747617516012834e-06)]",268.25799696073625,284.7495837934764
469,124.73794083830069,"[4.173211378272195, 0.30314171284487984, 0.5328653862139053, 2.8734165319441876, 0.5716975789384794]","[4.23945248e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(33.47540246927204), np.float64(6.031217344261886), np.float64(31.949476959428058), np.float64(5.453810276063533)]",259.4758816766014,275.96746850934153
470,125.49772995073313,"[0.08348646950956824, 0.7352842910480581, 0.41701754816173847, 4.722664496626271, 0.4138774305706455]","[4.99990000e+00 1.00000000e-04 1.61254547e-01 1.00000000e-04
 9.99705007e-01]","[np.float64(0.007230997966120952), np.float64(0.009708400951776958), np.float64(0.012523484286945491), np.float64(0.005647055405794533)]",260.99545990146623,277.48704673420644
471,78.52712093280817,"[1.0141602426891902, 0.4003741325184496, 0.40603883147075703, 2.100017234859263, 0.3538074749036322]","[2.11213764e+00 1.20257888e-02 8.66766616e-01 1.00000000e-04
 9.76155176e-01]","[np.float64(1.1473599727760593), np.float64(0.8814771471393444), np.float64(1.2897194097373859), np.float64(0.839695931831594)]",167.05424186561635,183.54582869835653
472,53.77991462623765,"[2.2555789613692365, 0.05476909757503687, 0.7200711358870902, 3.1257895463206693, 0.014461311031891381]","[1.98542240e+00 5.91139944e-01 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7467768499377264), np.float64(0.2032102882763013), np.float64(1.0164140968761033), np.float64(0.10482276253308707)]",117.5598292524753,134.05141608521546
473,101.04858454248095,"[3.4093478842029734, 0.4402336592570063, 0.15806634631458472, 2.725614874214995, 0.9782176672701228]","[1.41904084e+00 1.48808796e-01 9.99900000e-01 1.00000000e-04
 8.58635109e-01]","[np.float64(0.3917139720296846), np.float64(0.4820670651911617), np.float64(0.8677449002606282), np.float64(0.5411104057252575)]",212.0971690849619,228.5887559177021
474,133.03243400215632,"[4.182586312984625, 0.21776055176241452, 0.05378515901333146, 2.2682133422465744, 0.049514857243576474]","[2.35873022e+00 1.02319741e-02 9.99900000e-01 1.00000000e-04
 9.97943741e-01]","[np.float64(0.990250077701217), np.float64(0.9716307789663939), np.float64(1.0310429188713952), np.float64(0.9474667405343744)]",276.06486800431264,292.5564548370528
475,127.86612398868058,"[0.28982266952944435, 0.6809784332689616, 0.048923317885815526, 3.601026051191814, 0.036374250926492185]","[4.99990000e+00 1.00000000e-04 1.00000000e-04 3.27722968e+00
 9.99873470e-01]","[np.float64(1.002217217168267), np.float64(1.0004500234879163), np.float64(1.001754779099476), np.float64(0.9962165184846011)]",265.73224797736117,282.2238348101014
476,121.9948763172714,"[0.46426474013786356, 0.08445532032288386, 0.569906745823991, 0.9123503308156846, 0.18733207865411935]","[6.94916500e-02 9.39807065e-03 1.00000000e-04 1.88732330e+00
 1.00000000e-04]","[np.float64(9.664373018003232), np.float64(13.995583405161998), np.float64(24.713821997824365), np.float64(5.647898640113272)]",253.9897526345428,270.48133946728296
477,105.29887170745145,"[4.877404476362571, 0.7863549758093067, 0.5167343053565278, 2.1028598712772544, 0.04384634052169634]","[7.65056665e-02 1.00000000e-04 9.33458623e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(4.955724744871528), np.float64(19.665143738802737), np.float64(38.336057327933446), np.float64(5.032104216472829)]",220.5977434149029,237.0893302476431
478,133.45957878806016,"[2.8921846079485487, 0.7594276396051, 0.1761373402927591, 0.9436782478480441, 0.36258493734653974]",[0.05629584 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(17.890470210981512), np.float64(30.80388762622084), np.float64(20.878790819908026), np.float64(25.814625955080643)]",276.9191575761203,293.4107444088605
479,72.99237742421286,"[4.691202983962652, 0.8236659164097778, 0.38936906115562564, 1.7873585081455352, 0.08037450354850298]","[4.26375502e-01 7.10598880e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(5.565559044414732), np.float64(0.8584942999960959), np.float64(0.444696458363531), np.float64(3.029771223217956)]",155.98475484842572,172.4763416811659
480,34.92768706659284,"[1.7162673194174904, 0.9810122895100231, 0.503275497630285, 3.079056701151964, 0.4764651173584147]","[1.27079251e+00 1.00000000e-04 9.99900000e-01 4.60072367e+00
 1.00000000e-04]","[np.float64(0.6978058328870301), np.float64(0.28240789786788234), np.float64(0.6978058328870301), np.float64(3.0869855394215793)]",79.85537413318568,96.34696096592586
481,76.25863584834593,"[2.9183163423346463, 0.1341360931932809, 0.47426177398696456, 4.311057434813547, 0.29549142095054276]","[1.41580854e+00 1.52479060e-01 1.00000000e-04 1.00000000e-04
 6.18471936e-01]","[np.float64(0.6184261826153964), np.float64(1.105749074232033), np.float64(0.6184261826153964), np.float64(1.3212035093097134)]",162.51727169669186,179.00885852943205
482,136.63401326673127,"[3.5276487629452724, 0.8958773095200673, 0.9967215335771413, 4.978020831780312, 0.792576796784675]",[0.02411794 0.0001     0.0001     0.0001     0.0001    ],"[np.float64(19.881849538318875), np.float64(26.830636051287367), np.float64(33.79040126133362), np.float64(15.885858525291725)]",283.26802653346255,299.75961336620276
483,133.64307301703613,"[1.2049819612815424, 0.16351745897119144, 0.49435062341457986, 3.4170068415659283, 0.9920789239098052]","[8.27657013e-01 7.80297791e-02 9.99900000e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7712494095810245), np.float64(0.5824135388945133), np.float64(0.7654899472477329), np.float64(0.27787140784469694)]",277.28614603407226,293.77773286681247
484,137.93629046137764,"[4.225135662867037, 0.563770495975979, 0.1845246451691553, 0.4811388270579907, 0.20884939547174586]",[1.0000e-04 1.0000e-04 9.9990e-01 4.9999e+00 9.9990e-01],"[np.float64(1.277425044212594), np.float64(1.2767098840949358), np.float64(1.2789852873879481), np.float64(1.2758184333736062)]",285.8725809227553,302.3641677554955
485,80.85687012620416,"[1.7769083614397174, 0.3194285785203411, 0.7671896091290187, 4.810445649711071, 0.31667017676269826]","[8.84206089e-01 3.55968068e-01 1.92509259e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(0.037243749999458786), np.float64(0.19907691618359735), np.float64(2.3901421569809282), np.float64(8.244346492479092e-05)]",171.71374025240831,188.2053270851485
486,29.580644794814983,"[3.4589157452651835, 0.9193027415938686, 0.04078980933925297, 1.7151449902902125, 0.3498221056666082]",[3.12720661 0.04501043 0.52513827 0.19672043 0.93757941],"[np.float64(1.2669051733131023), np.float64(0.8023975995209254), np.float64(1.2156987014492366), np.float64(0.7949135296760026)]",69.16128958962997,85.65287642237016
487,134.7071844957096,"[4.09146886083403, 0.7067737727061698, 0.7074969708773471, 1.0927282705398276, 0.1645546085707714]","[6.76006381e-01 3.24233670e-02 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.8285341299545884), np.float64(0.4161060584614872), np.float64(0.8298172056941601), np.float64(0.24378185745463432)]",279.4143689914192,295.9059558241594
488,112.7754413255769,"[2.87299918941183, 0.7445224995732286, 0.37279944712950486, 0.9134344131762756, 0.9923314994087468]","[1.62725539e-01 3.12062158e-02 2.11901318e-02 2.21221467e+00
 1.00000000e-04]","[np.float64(5.387346924237857), np.float64(-1.8142792540309214), np.float64(8.978465041121547), np.float64(-1.1252128257575682)]",235.5508826511538,252.042469483894
489,111.21307457191773,"[1.87526294812198, 0.3535030967933045, 0.9862000808271083, 3.0868240727555833, 0.07210752898550567]","[4.41964771e+00 1.00000000e-04 9.99900000e-01 4.99990000e+00
 9.99344439e-01]","[np.float64(1.3346643367007491), np.float64(1.3182903650582465), np.float64(1.333468007046604), np.float64(1.3191037866812194)]",232.42614914383546,248.91773597657564
490,86.04081256211673,"[2.7171147970440184, 0.7522106270199278, 0.9703926115090306, 4.294751732333762, 0.9903659403138729]",[1.36157098 0.46026465 0.9999     0.73473797 0.9999    ],"[np.float64(0.8611650763281685), np.float64(0.22368096820696898), np.float64(0.8413131680232833), np.float64(-0.20000949823620767)]",182.08162512423345,198.57321195697364
491,74.89233113525326,"[4.315124063435947, 0.26665921005980453, 0.7770402630913278, 2.447638257572577, 0.6519043130183316]","[3.34298515e-01 3.59411789e-02 9.99900000e-01 4.81437385e+00
 1.00000000e-04]","[np.float64(4.901935807878765), np.float64(0.7099844297183494), np.float64(8.760403839862313), np.float64(0.5068865574171334)]",159.78466227050652,176.2762491032467
492,98.13550641376291,"[4.763860341902657, 0.40637159551196034, 0.25841073907377354, 1.0342046266954297, 0.9619304850773225]","[4.49397919e-01 1.27511671e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(2.50566366680779), np.float64(0.011191836260122332), np.float64(0.5257287192446783), np.float64(3.379166149976504)]",206.27101282752582,222.762599660266
493,111.68467608336123,"[1.6642862188432883, 0.8021564638588605, 0.3986938373239218, 4.407369341588446, 0.14487966779729297]",[2.89562509 0.00708022 0.79712012 4.9999     0.9999    ],"[np.float64(0.6059766955000128), np.float64(0.5285905978561021), np.float64(0.6299263622028918), np.float64(0.5713549225136305)]",233.36935216672245,249.86093899946263
494,45.04091394782447,"[3.736356340221614, 0.725758905180648, 0.7659174571258115, 2.7480952334841278, 0.8590313782958526]","[2.27697245e+00 4.19046057e-01 9.99900000e-01 1.00000000e-04
 9.74832444e-01]","[np.float64(0.7813303973179903), np.float64(0.33167585344489203), np.float64(0.7367471965598286), np.float64(0.2328080466174233)]",100.08182789564894,116.57341472838912
495,130.44022949251618,"[1.8588768693688007, 0.3830848655550859, 0.97463180646489, 1.3960650604410747, 0.8072849784433964]",[0.05114041 0.00599331 0.0001     0.0001     0.0001    ],"[np.float64(17.7881785932699), np.float64(18.65792924795089), np.float64(30.82066788942357), np.float64(8.68081768688917)]",270.88045898503236,287.3720458177726
496,95.17426372448344,"[4.511515563289179, 0.938392335202407, 0.988706142956357, 2.9963223122299634, 0.2643219183031186]","[1.55646966e-01 1.76426838e-02 9.99900000e-01 1.04001135e+00
 1.00000000e-04]","[np.float64(0.5538280537343538), np.float64(8.019614093094875), np.float64(17.688938258379313), np.float64(0.029990545603495906)]",200.34852744896688,216.84011428170706
497,107.49627763984581,"[0.10558197250054292, 0.2740470394385926, 0.9808295724519874, 3.479818917952766, 0.7350946974858606]","[2.83297495e-01 8.36637432e-02 1.40906490e-02 2.16212819e+00
 1.00000000e-04]","[np.float64(0.04250148037371893), np.float64(-0.20576581992096465), np.float64(5.5917279966342965), np.float64(-0.0118959519070855)]",224.99255527969163,241.4841421124318
498,69.40395327278817,"[2.282401063050467, 0.8605423473305338, 0.29058754959749333, 4.510960956083247, 0.9623084399424944]","[6.85596532e-01 1.06796733e-01 3.56779268e-01 1.98969246e+00
 1.00000000e-04]","[np.float64(8.999172096621097e-05), np.float64(0.3546224771138379), np.float64(4.036106392745866), np.float64(3.622744017666331e-05)]",148.80790654557634,165.29949337831653
499,133.30600506596713,"[2.1547296174763995, 0.9239018930536915, 0.9523237311288976, 2.6858823851831675, 0.2808378718790549]","[5.53599324e-02 1.00000000e-04 1.00000000e-04 2.32070198e-01
 1.00101727e-04]","[np.float64(33.57493334785817), np.float64(17.24589291384114), np.float64(23.61722761844081), np.float64(25.738952765484893)]",276.61201013193426,293.10359696467447
